product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/cuidado-visual/13198-comprar-en-cafam-multi-solution-plus-frasco-con-160-ml-estuche-lentes-frasco-con-30-ml-precio-7702057707798.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-12,13:10:03,Multi Solution Plus Frasco Con 160 mL +...,Tecnofar TQ S.A.S.,0,60500
https://www.drogueriascafam.com.co/cuidado-visual/10919-comprar-en-cafam-multi-solution-oxi-limpieza-caja-con-frasco-con-360-ml-precio-7702057707781.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-12,13:10:03,Multi Solution Oxi Limpieza Caja Con Frasco...,Tecnofar TQ S.A.S.,61000,54900
https://www.drogueriascafam.com.co/cuidado-visual/13937-comprar-en-cafam-fixamicin-clean-65-frasco-gotero-con-15-ml-precio-7702057013936.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-12,13:10:03,Fixamicin Clean 6.5% Frasco Gotero Con 15 mL,Tecnofar TQ S.A.S.,0,54500
https://www.drogueriascafam.com.co/cuidado-visual/14412-comprar-en-cafam-eye-zul-01-solucion-oftalmica-frasco-con-7-ml-precio-7703153037536.html,https://www.drogueriascafam.com.co/13-cuidado-visual?p=5,2021-10-12,13:10:03,Eye Zul 0.1% Solución Oftálmica Caja Con...,Procaps S.A.,0,8750
https://www.drogueriascafam.com.co/nutricionales/8386-comprar-en-cafam-vitybell-caja-x-30-capsulas-blandas-suplemento-dietario-7703153030797.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-12,13:10:11,Vitybell Caja Con 30 Cápsulas Blandas,Procaps S.A.,84300,67440
https://www.drogueriascafam.com.co/menopausia-y-osteoporosis/8540-comprar-en-cafam-calcibon-d-promocion-caja-con-60-tabletas-30-tabletas-precio-7703454123174.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-12,13:10:11,Calcibon D Promoción Caja Con 60 Tabletas +...,Farma De Colombia S.A.,85250,68200
https://www.drogueriascafam.com.co/no-formulados/448-comprar-en-cafam-biocalcium-d-polvo-500-mg-200-ui-caja-con-30-sobres-precio-7702057071813.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-12,13:10:11,Biocalcium D Polvo 500 mg / 200 U.I Caja...,Tecnoquímicas S.A.,0,36500
https://www.drogueriascafam.com.co/nutricionales/6018-comprar-en-cafam-vita-c-zinc-sabor-a-naranja-dos-cajas-con-10-tabletas-precio-7702057701536.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-12,13:10:11,Vita C + Zinc Sabor A Naranja Dos Cajas Con...,Tecnoquímicas S.A.,0,24900
https://www.drogueriascafam.com.co/nutricionales/387-comprar-en-cafam-ensoy-tarro-con-400-g-sabor-a-vainilla-precio-7702870050323.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-12,13:10:11,Ensoy Vainilla Tarro Con 400 g,Laboratorios Abbott Lafrancol...,0,45500
https://www.drogueriascafam.com.co/nutricionales/13408-comprar-en-cafam-of-vita-e-mk-400-ui-caja-con-50-capsulas-precio-7702057735647.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-12,13:10:11,Vita E 400 UI 2 Cajas Con 50 Cápsulas...,Laboratorios MK S.A.S.,0,34200
https://www.drogueriascafam.com.co/nutricionales/7544-comprar-en-cafam-vita-c-500-g-caja-con-100-tabletas-masticables-sabor-a-naranja-precio-7702057700119.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-12,13:10:11,Vita C Sabor A Naranja 500 g Caja Con 100...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/alimentos/1308-comprar-en-cafam-gestavit-dha-caja-con-30-capsulas-blandas-de-gelatina-precio-7703153022693.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-12,13:10:11,Gestavit DHA Caja Con 30 Cápsulas Blandas...,Procaps S.A.,0,69200
https://www.drogueriascafam.com.co/menopausia-y-osteoporosis/8472-comprar-en-cafam-biocalcium-plus-600-mg-caja-con-30-sobres-de-polvo-efervescente-precio-7702057731892.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-12,13:10:11,Biocalcium Plus 600 mg Con 30 Sobres De...,Tecnoquímicas S.A.,0,43750
https://www.drogueriascafam.com.co/suplementos-dietarios/13028-comprar-en-cafam-biosil-caja-con-frasco-con-60-capsulas-precio-5425010391835.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-12,13:10:11,BioSil Caja Con Frasco Con 60 Cápsulas,,132600,112710
https://www.drogueriascafam.com.co/nutricionales/9464-comprar-en-cafam-gelimed-polvo-sabor-limon-30-sobres-con-10-g-cu-precio-7703546293006.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-12,13:10:11,Gelimed Polvo Sabor Limón 30 Sobres Con 10...,Novamed S.A.,0,84100
https://www.drogueriascafam.com.co/nutricionales/1009-comprar-en-cafam-macucaps-caja-con-frasco-con-30-capsulas-precio-7707372340002.html,https://www.drogueriascafam.com.co/14-nutricionales?p=0,2021-10-12,13:10:11,Macucaps Caja Con Frasco Con 30 Cápsulas,ILAB,0,66100
https://www.drogueriascafam.com.co/nutricionales/8386-comprar-en-cafam-vitybell-caja-x-30-capsulas-blandas-suplemento-dietario-7703153030797.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-12,13:10:12,Vitybell Caja Con 30 Cápsulas Blandas,Procaps S.A.,84300,67440
https://www.drogueriascafam.com.co/menopausia-y-osteoporosis/8540-comprar-en-cafam-calcibon-d-promocion-caja-con-60-tabletas-30-tabletas-precio-7703454123174.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-12,13:10:12,Calcibon D Promoción Caja Con 60 Tabletas +...,Farma De Colombia S.A.,85250,68200
https://www.drogueriascafam.com.co/no-formulados/448-comprar-en-cafam-biocalcium-d-polvo-500-mg-200-ui-caja-con-30-sobres-precio-7702057071813.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-12,13:10:12,Biocalcium D Polvo 500 mg / 200 U.I Caja...,Tecnoquímicas S.A.,0,36500
https://www.drogueriascafam.com.co/nutricionales/6018-comprar-en-cafam-vita-c-zinc-sabor-a-naranja-dos-cajas-con-10-tabletas-precio-7702057701536.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-12,13:10:12,Vita C + Zinc Sabor A Naranja Dos Cajas Con...,Tecnoquímicas S.A.,0,24900
https://www.drogueriascafam.com.co/nutricionales/387-comprar-en-cafam-ensoy-tarro-con-400-g-sabor-a-vainilla-precio-7702870050323.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-12,13:10:12,Ensoy Vainilla Tarro Con 400 g,Laboratorios Abbott Lafrancol...,0,45500
https://www.drogueriascafam.com.co/nutricionales/13408-comprar-en-cafam-of-vita-e-mk-400-ui-caja-con-50-capsulas-precio-7702057735647.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-12,13:10:12,Vita E 400 UI 2 Cajas Con 50 Cápsulas...,Laboratorios MK S.A.S.,0,34200
https://www.drogueriascafam.com.co/nutricionales/7544-comprar-en-cafam-vita-c-500-g-caja-con-100-tabletas-masticables-sabor-a-naranja-precio-7702057700119.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-12,13:10:12,Vita C Sabor A Naranja 500 g Caja Con 100...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/alimentos/1308-comprar-en-cafam-gestavit-dha-caja-con-30-capsulas-blandas-de-gelatina-precio-7703153022693.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-12,13:10:12,Gestavit DHA Caja Con 30 Cápsulas Blandas...,Procaps S.A.,0,69200
https://www.drogueriascafam.com.co/menopausia-y-osteoporosis/8472-comprar-en-cafam-biocalcium-plus-600-mg-caja-con-30-sobres-de-polvo-efervescente-precio-7702057731892.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-12,13:10:12,Biocalcium Plus 600 mg Con 30 Sobres De...,Tecnoquímicas S.A.,0,43750
https://www.drogueriascafam.com.co/suplementos-dietarios/13028-comprar-en-cafam-biosil-caja-con-frasco-con-60-capsulas-precio-5425010391835.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-12,13:10:12,BioSil Caja Con Frasco Con 60 Cápsulas,,132600,112710
https://www.drogueriascafam.com.co/nutricionales/9464-comprar-en-cafam-gelimed-polvo-sabor-limon-30-sobres-con-10-g-cu-precio-7703546293006.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-12,13:10:12,Gelimed Polvo Sabor Limón 30 Sobres Con 10...,Novamed S.A.,0,84100
https://www.drogueriascafam.com.co/nutricionales/1009-comprar-en-cafam-macucaps-caja-con-frasco-con-30-capsulas-precio-7707372340002.html,https://www.drogueriascafam.com.co/14-nutricionales?p=1,2021-10-12,13:10:12,Macucaps Caja Con Frasco Con 30 Cápsulas,ILAB,0,66100
https://www.drogueriascafam.com.co/nutricionales/13655-comprar-en-cafam-gomas-gumivit-c-multisabores-bolsa-con-12-unidades-precio-7703153034368.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-12,13:10:13,Gomas Gumivit C Multisabores Bolsa Con 12...,Procaps S.A.,14400,12240
https://www.drogueriascafam.com.co/nutricionales/10263-comprar-en-cafam-hidrolageno-colageno-hidrolizado-con-30-sobres-precio-7803510002747.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-12,13:10:13,Hidrolágeno Colágeno Hidrolizado con 30 sobres,Laboratorios Garden House...,78800,55160
https://www.drogueriascafam.com.co/nutricionales/4785-comprar-en-cafam-kidcal-suspension-caja-con-frasco-con-180-ml-sabor-a-fresa-precio-7703454120944.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-12,13:10:13,KidCal Suspensión Caja Con Frasco Con 180...,Farma De Colombia S.A.,0,68450
https://www.drogueriascafam.com.co/nutricionales/5977-comprar-en-cafam-tarrito-rojo-tradicional-frasco-con-330-g-precio-7702560026072.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-12,13:10:13,Tarrito Rojo Tradicional Frasco Con 330 g,JGB,15750,12600
https://www.drogueriascafam.com.co/nutricionales/5800-comprar-en-cafam-caprimida-d-caja-con-30-tabletas-recubiertas-pague-30-lleve-60-precio-7702207573945.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-12,13:10:13,Caprimida D Caja Con 30 Tabletas...,Laboratorios Synthesis S.A.S.,0,54750
https://www.drogueriascafam.com.co/nutricionales/864-comprar-en-cafam-ensoy-diabeticos-sabor-vainilla-tarro-con-400-g-precio-7702870050842.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-12,13:10:13,Ensoy Diabéticos Sabor Vainilla Tarro Con...,Laboratorios Abbott Lafrancol...,0,49049
https://www.drogueriascafam.com.co/nutricionales/13150-comprar-en-cafam-diben-drink-enteral-vainilla-frasco-200-ml-precio-7709154676750.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-12,13:10:13,Diben Drink Enteral Vainilla Frasco 200 mL,Fresenius Kabi Deutschland GMBH,0,8050
https://www.drogueriascafam.com.co/nutricionales/10899-comprar-en-cafam-muno-kids-18-g-caja-con-30-comprimidos-masticables-precio-7804651290055.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-12,13:10:13,Muno Kids 18 g Caja Con 30 Comprimidos...,Axon Pharma,0,67149
https://www.drogueriascafam.com.co/natural-freshly/29445-comprar-en-cafam-prodefen-s-fibra-prebiotica-tarro-con-400-g-precio-7707232094984.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-12,13:10:13,Prodefens Fibra Prebiótica Tarro Con 400 g,Laboratorios Natural Freshly...,0,31249
https://www.drogueriascafam.com.co/nutricionales/14561-comprar-en-cafam-lactyferrin-bebible-caja-con-frasco-con-120-ml-precio-8470001556189.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-12,13:10:13,Lactyferrin Bebible Caja Con Frasco Con 120 mL,Sesderma Colombia S.A.,0,90699
https://www.drogueriascafam.com.co/nutricionales/6031-comprar-en-cafam-vitamina-e-400-ui-empaque-con-2-frascos-con-50-capsulas-blandas-precio-7703153009557.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-12,13:10:13,Vitamina E 400 U.I Empaque Con 2 Frascos...,Procaps S.A.,0,34200
https://www.drogueriascafam.com.co/nutricionales/780-comprar-en-cafam-cloruro-de-magnesio-frasco-x-50-capsulas-7707232096186.html,https://www.drogueriascafam.com.co/14-nutricionales?p=2,2021-10-12,13:10:13,Cloruro De Magnesio Frasco Con 50 Cápsulas,Laboratorios Natural Freshly...,0,20050
https://www.drogueriascafam.com.co/nutricionales/9781-comprar-en-cafam-ensoy-protect-adultos-sabor-vainilla-tarro-con-400-g-precio-7702870053676.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-12,13:10:15,Ensoy Protect Adultos Sabor Vainilla Tarro...,Laboratorios Abbott Lafrancol...,0,47399
https://www.drogueriascafam.com.co/nutricionales/28621-comprar-en-cafam-preventia-complex-caja-con-30-capsulas-blandas-precio-7703153033873.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-12,13:10:15,Preventia Complex Caja Con 30 Cápsulas Blandas,Procaps S.A.,44950,38208
https://www.drogueriascafam.com.co/nutricionales/8625-comprar-en-cafam-nutrigel-20-colageno-hidrolizado-caja-con-30-sobres-sabor-naranja-precio-7703153031077.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-12,13:10:15,Nutrigel 2.0 Colageno Hidrolizado Caja Con...,Procaps S.A.,0,89300
https://www.drogueriascafam.com.co/nutricionales/13375-comprar-en-cafam-vitamina-c-procaps-caja-con-30-capsulas-blandas-precio-7703153035105.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-12,13:10:15,Vitamina C Procaps Caja Con 30 Cápsulas...,Procaps S.A.,0,19300
https://www.drogueriascafam.com.co/nutricionales/805-comprar-en-cafam-dayamineral-e-jarabe-caja-con-frasco-con-240-ml-precio-7703186555823.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-12,13:10:15,Dayamineral E Jarabe Caja Con Frasco Con...,Abbott Laboratories,0,45600
https://www.drogueriascafam.com.co/nutricionales/865-comprar-en-cafam-ensoy-sabor-vainilla-ninos-tarro-con-900-g-precio-7702870051115.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-12,13:10:15,Ensoy Sabor Vainilla Niños Tarro Con 900 g,Laboratorios Abbott Lafrancol...,0,69949
https://www.drogueriascafam.com.co/nutricionales/866-comprar-en-cafam-ensure-advance-tarro-con-400-g-sabor-a-vainilla-precio-8427030004549.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-12,13:10:15,Ensure Advance Tarro Con 400 g - Sabor a...,Abbott Laboratories,0,51650
https://www.drogueriascafam.com.co/nutricionales/867-comprar-en-cafam-ensure-tarro-con-400-g-sabor-a-fresa-precio-8427030003177.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-12,13:10:15,Ensure Tarro Con 400 g - Sabor a Fresa,Abbott Laboratories,0,48200
https://www.drogueriascafam.com.co/nutricionales/868-comprar-en-cafam-ensure-tarro-con-900-g-sabor-a-fresa-precio-8427030003184.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-12,13:10:15,Ensure Tarro Con 900 g - Sabor A Fresa,Abbott Laboratories,0,98550
https://www.drogueriascafam.com.co/nutricionales/869-comprar-en-cafam-ensure-lata-con-400-g-sabor-a-vainilla-precio-8427030003153.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-12,13:10:15,Ensure Lata Con 400 g - Sabor a Vainilla,Abbott Laboratories,0,48200
https://www.drogueriascafam.com.co/formulas-infantiles/1064-comprar-en-cafam-nan-pro-2-tarro-con-11-kg-formula-infantil-precio-7501059279131.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-12,13:10:15,Nan Pro 2 Tarro Con 1.1 kg – Fórmula Infantil,Nestlé,0,96250
https://www.drogueriascafam.com.co/nutricionales/1067-comprar-en-cafam-natele-caja-con-28-capsulas-blandas-precio-7702123002871.html,https://www.drogueriascafam.com.co/14-nutricionales?p=3,2021-10-12,13:10:15,Natele Caja Con 28 Cápsulas Blandas,Bayer S.A.,0,54750
https://www.drogueriascafam.com.co/nutricionales/1124-comprar-en-cafam-pediasure-tarro-con-400-g-sabor-fresa-precio-7703186027580.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-12,13:10:16,Pediasure Tarro Con 400 g - Sabor Fresa,Abbott Laboratories,0,37200
https://www.drogueriascafam.com.co/nutricionales/1125-comprar-en-cafam-pediasure-polvo-tarro-con-900-g-sabor-a-fresa-precio-8710428002648.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-12,13:10:16,PediaSure Polvo Tarro Con 900 g - Sabor A...,Abbott Laboratories,0,75600
https://www.drogueriascafam.com.co/nutricionales/1126-comprar-en-cafam-pediavit-zinc-caja-con-frasco-gotero-con-10-ml-precio-7703153012083.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-12,13:10:16,Pediavit Zinc Caja Con Frasco Gotero Con 10 mL,Procaps S.A.,0,22100
https://www.drogueriascafam.com.co/nutricionales/1194-comprar-en-cafam-giralmet-2000-ui-frasco-con-100-tabletas-masticables-sabor-a-cichle-precio-7705323271115.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-12,13:10:16,Giralmet 2000 UI Frasco Con 100 Tabletas...,Metlen Pharma S.A.S.,84000,67200
https://www.drogueriascafam.com.co/nutricionales/1437-comprar-en-cafam-vitacerebrina-jarabe-caja-con-frasco-con-180-ml-sabor-a-cereza-precio-7707056200035.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-12,13:10:16,Vitacerebrina Jarabe Caja Con Frasco Con...,Laboratorios Finlay de Colombia...,0,34649
https://www.drogueriascafam.com.co/nutricionales/1438-comprar-en-cafam-vitacerebrina-jarabe-caja-con-frasco-con-180-ml-sabor-a-naranja-precio-7707056200011.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-12,13:10:16,Vitacerebrina Jarabe Caja Con Frasco Con...,Laboratorios Finlay de Colombia...,0,35750
https://www.drogueriascafam.com.co/nutricionales/1439-comprar-en-cafam-vitacerebrina-frasco-con-60-tabletas-precio-7707056202022.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-12,13:10:16,Vitacerebrina Frasco Con 60 Tabletas,Laboratorios Finlay de Colombia...,0,60300
https://www.drogueriascafam.com.co/nutricionales/1440-comprar-en-cafam-vitamina-e-1000-ui-frasco-con-30-capsulas-blandas-precio-7703153002220.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-12,13:10:16,Vitamina E 1000 U.I Frasco Con 30 Cápsulas...,Procaps S.A.,50200,40160
https://www.drogueriascafam.com.co/alimentos/1946-comprar-en-cafam-nestum-cereal-infantil-trigo-miel-caja-con-350-g-precio-7613034027610.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-12,13:10:16,Nestum Cereal Infantil Trigo Miel Caja Con...,Nestlé,0,13849
https://www.drogueriascafam.com.co/nutricionales/408-comprar-en-cafam-aquasol-b6-caja-con-30-capsulas-blandas-precio-7703153021061.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-12,13:10:16,Aquasol B6 400 UI / 50 mg Caja Con 30...,Procaps S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/449-comprar-en-cafam-biogaia-protectis-suspension-oral-caja-con-frasco-5-ml-precio-7702207112946.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-12,13:10:16,BioGaia Protectis Suspensión Oral Caja Con...,Laboratorios Synthesis S.A.S.,0,79199
https://www.drogueriascafam.com.co/nutricionales/7534-comprar-vita-c-500-mg-sobre-con-12-tabletas-sabor-a-cereza-precio-7702057700294-7702057700294.html,https://www.drogueriascafam.com.co/14-nutricionales?p=4,2021-10-12,13:10:16,Vita C 500 mg Sabor A Cereza Sobre Con 12...,Tecnoquímicas S.A.,0,6850
https://www.drogueriascafam.com.co/nutricionales/7535-comprar-en-cafam-vita-c-100-mg-caja-con-frasco-x-30-ml-sabor-a-fresa-precio-7702057700584.html,https://www.drogueriascafam.com.co/14-nutricionales?p=5,2021-10-12,13:10:18,Vita C 100 mg Caja Con Frasco x 30 mL Sabor...,Tecnoquímicas S.A.,0,16550
https://www.drogueriascafam.com.co/nutricionales/7541-comprar-en-cafam-vita-c-500-mg-sobre-x-12-tabletas-sabor-a-mandarina-7702057700171.html,https://www.drogueriascafam.com.co/14-nutricionales?p=5,2021-10-12,13:10:18,Vita C 500 mg Sabor A Mandarina Sobre Con...,Tecnoquímicas S.A.,0,6850
https://www.drogueriascafam.com.co/nutricionales/7543-comprar-en-cafam-vita-c-1-g-caja-x-10-tabletas-sabor-a-naranja--7702057700409.html,https://www.drogueriascafam.com.co/14-nutricionales?p=5,2021-10-12,13:10:18,Vita C 1 g Caja x 10 Tabletas Sabor A Naranja,Tecnoquímicas S.A.,0,11800
