product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/cuidado-digestivo/9358-comprar-en-cafam-gastrum-plux-sabor-a-menta-caja-con-10-sachets-precio-7702870071854.html,https://www.drogueriascafam.com.co/7-no-formulados?p=64,2021-10-13,10:31:15,Gastrum Plux Sabor A Menta Caja Con 10 Sachets,Laboratorios Abbott Lafrancol...,18800,16920
https://www.drogueriascafam.com.co/manejo-del-dolor/9398-comprar-en-cafam-fin-espam-10-mg-caja-con-10-tabletas-recubiertas-precio-7703038020110.html,https://www.drogueriascafam.com.co/7-no-formulados?p=64,2021-10-13,10:31:15,Fin-Espam 10 mg Caja Con 10 Tabletas...,Laboratorios Laproff S.A.,0,7600
https://www.drogueriascafam.com.co/adelgazamiento-y-belleza/9416-comprar-en-cafam-arawak-reparador-celular-q-10-en-gel-frasco-con-50-g-precio-7707016404107.html,https://www.drogueriascafam.com.co/7-no-formulados?p=64,2021-10-13,10:31:15,Arawak Reparador Celular Q-10 En Gel Frasco...,Laboratorios Pronabell S.A.S.,0,32449
https://www.drogueriascafam.com.co/manejo-del-dolor/9440-comprar-en-cafam-dolex-forte-nf-500-65-mg-empaque-con-14-tabletas-recubiertas-precio-7703363005462.html,https://www.drogueriascafam.com.co/7-no-formulados?p=64,2021-10-13,10:31:15,Dolex Forte NF 500 / 65 mg Empaque Con 14...,GlaxoSmithKline Colombia S.A.,0,20550
https://www.drogueriascafam.com.co/nutricionales/9461-comprar-en-cafam-glucerna-liquido-empaque-con-4-frasco-con-237-ml-sabor-vainilla-precio-7703186031280.html,https://www.drogueriascafam.com.co/7-no-formulados?p=64,2021-10-13,10:31:15,Glucerna Líquido Empaque Con 4 Frasco Con...,Abbott Laboratories,0,29300
https://www.drogueriascafam.com.co/alimento/9463-comprar-en-cafam-ensure-advance-liquido-empaque-con-4-frascos-de-237-ml-sabor-vainilla-precio-7703186031235.html,https://www.drogueriascafam.com.co/7-no-formulados?p=64,2021-10-13,10:31:15,Ensure Advance Líquido Vianilla Empaque Con...,Abbott Laboratories,0,30600
https://www.drogueriascafam.com.co/cuidado-respiratorio/9466-comprar-en-cafam-congestex-5-200-20-mg-caja-con-60-capsulas-precio-7703546030601.html,https://www.drogueriascafam.com.co/7-no-formulados?p=64,2021-10-13,10:31:15,Congestex 5 / 200 / 20 mg Caja Con 60 Cápsulas,Novamed S.A.,0,76200
https://www.drogueriascafam.com.co/nutricionales/9494-comprar-en-cafam-capell-caja-con-60-capsulas-precio-751273776788.html,https://www.drogueriascafam.com.co/7-no-formulados?p=64,2021-10-13,10:31:15,Capell Caja Con 60 Cápsulas,Healthy America Colombia S.A.S.,47900,43110
https://www.drogueriascafam.com.co/nutricionales/9557-comprar-en-cafam-giralmet-1000-ui-frasco-con-100-tabletas-masticables-sabor-chicle-precio-7707355053875.html,https://www.drogueriascafam.com.co/7-no-formulados?p=64,2021-10-13,10:31:15,Giralmet 1000 UI Frasco Con 100 Tabletas...,Metlen Pharma S.A.S.,79050,63240
https://www.drogueriascafam.com.co/nutricionales/9585-comprar-en-cafam-ensure-advance-liquido-frasco-con-237-ml-sabor-fresa-precio-7703186031310.html,https://www.drogueriascafam.com.co/7-no-formulados?p=65,2021-10-13,10:31:17,Ensure Advance Líquido Frasco Con 237 mL –...,Abbott Laboratories,0,7750
https://www.drogueriascafam.com.co/nutricionales/9588-comprar-en-cafam-pediasure-liquido-frasco-con-237-ml-sabor-fresa-precio-7703186031204.html,https://www.drogueriascafam.com.co/7-no-formulados?p=65,2021-10-13,10:31:17,PediaSure Líquido Sabor Fresa Frasco Con...,Abbott Laboratories,0,7300
https://www.drogueriascafam.com.co/nutricionales/9589-comprar-en-cafam-pediasure-liquido-frasco-con-237-ml-sabor-chocolate-precio-7703186031198.html,https://www.drogueriascafam.com.co/7-no-formulados?p=65,2021-10-13,10:31:17,PediaSure Líquido Sabor Chocolate Frasco...,Abbott Laboratories,0,7300
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/9594-comprar-en-cafam-nocarb-500-mg-caja-con-60-tabletas-recubiertas-precio-7702870072073.html,https://www.drogueriascafam.com.co/7-no-formulados?p=65,2021-10-13,10:31:17,Nocarb 500 mg Caja Con 60 Tabletas Recubiertas,Laboratorios Abbott Lafrancol...,0,123749
https://www.drogueriascafam.com.co/cuidado-visual/9686-comprar-en-cafam-humylub-ofteno-solucion-oftalmica-018-01-caja-con-frasco-con-10-ml-precio-736085411423.html,https://www.drogueriascafam.com.co/7-no-formulados?p=65,2021-10-13,10:31:17,Humylub Ofteno Solución Oftálmica 0.18 /...,Laboratorios Sophia Ltda.,0,56850
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/9694-comprar-en-cafam-metamucil-polvo-suspension-oral-frasco-con-174-g-precio-7506339350906.html,https://www.drogueriascafam.com.co/7-no-formulados?p=65,2021-10-13,10:31:17,Metamucil Polvo Suspensión Oral Frasco Con...,P&G,0,51150
https://www.drogueriascafam.com.co/cuidado-respiratorio/9700-comprar-en-cafam-coricidin-gotas-pediatricas-05-100-mg-caja-con-frasco-con-30-ml-precio-7702123009122.html,https://www.drogueriascafam.com.co/7-no-formulados?p=65,2021-10-13,10:31:17,Coricidín Gotas Pediátricas 0.5 / 100 mg...,Bayer S.A.,0,36850
https://www.drogueriascafam.com.co/nutricionales/9704-comprar-en-cafam-centrum-advance-caja-con-60-tabletas-precio-7702132011024.html,https://www.drogueriascafam.com.co/7-no-formulados?p=65,2021-10-13,10:31:17,Centrum Advance Caja Con 60 Tabletas,Pfizer S.A.S.,0,48300
https://www.drogueriascafam.com.co/bion/9706-comprar-en-cafam-centrum-silver-50-anos-caja-con-30-tabletas-precio-7702132011048.html,https://www.drogueriascafam.com.co/7-no-formulados?p=65,2021-10-13,10:31:17,Centrum Silver +50 Años Caja Con 30 Tabletas,Pfizer S.A.S.,0,33100
https://www.drogueriascafam.com.co/cuidado-digestivo/9738-comprar-en-cafam-pedialyte-30-sabor-manzana-frasco-con-500-ml-precio-7501033959950.html,https://www.drogueriascafam.com.co/7-no-formulados?p=65,2021-10-13,10:31:17,Pedialyte 30 Sabor Manzana Frasco Con 500 mL,Abbott Laboratories,6600,5610
https://www.drogueriascafam.com.co/cuidado-digestivo/9739-comprar-en-cafam-pedialyte-30-sabor-coco-con-zinc-frasco-con-500-ml-precio-7501033959974.html,https://www.drogueriascafam.com.co/7-no-formulados?p=65,2021-10-13,10:31:17,Pedialyte 30 Sabor Coco Con Zinc Frasco Con...,Abbott Laboratories,6600,5610
https://www.drogueriascafam.com.co/cuidado-digestivo/9740-comprar-en-cafam-pedialyte-30-sabor-cereza-con-zinc-frasco-con-500-ml-precio-7501033959967.html,https://www.drogueriascafam.com.co/7-no-formulados?p=65,2021-10-13,10:31:17,Pedialyte 30 Sabor Cereza Con Zinc Frasco...,Abbott Laboratories,6600,5610
https://www.drogueriascafam.com.co/nutricionales/9742-comprar-en-cafam-vitamina-c-zinc-500-5-mg-caja-con-100-tabletas-masticables-sabor-naranja-precio-7702605109296.html,https://www.drogueriascafam.com.co/7-no-formulados?p=66,2021-10-13,10:31:18,Vitamina C + Zinc 500 / 5 mg Caja Con 100...,Genfar S.A.,0,52249
https://www.drogueriascafam.com.co/nutricionales/9743-comprar-en-cafam-vitamina-c-zinc-500-50-mg-caja-con-100-tabletas-masticables-sabor-fresa-precio-7702605109258.html,https://www.drogueriascafam.com.co/7-no-formulados?p=66,2021-10-13,10:31:18,Vitamina C + Zinc 500 / 50 mg Sabor Fresa...,Genfar S.A.,0,55449
https://www.drogueriascafam.com.co/manejo-del-dolor/5851-comprar-en-cafamoferta-dolex-avanzado-500-mg-caja-con-16-tabletas-recubiertas-pague-24-lleve-32-precio-7707172689707.html,https://www.drogueriascafam.com.co/7-no-formulados?p=66,2021-10-13,10:31:18,Oferta Dolex Avanzado 500 mg Caja Con 16...,GlaxoSmithKline Colombia S.A.,0,0
https://www.drogueriascafam.com.co/adelgazamiento-y-belleza/9867-comprar-en-cafam-agua-de-rosas-fraco-con-500-cc-precio-7707145300165.html,https://www.drogueriascafam.com.co/7-no-formulados?p=66,2021-10-13,10:31:18,Agua De Rosas Fraco Con 500 c.c,Laboratorio Disanfer Ltda.,0,3700
https://www.drogueriascafam.com.co/droga-blanca/9870-comprar-en-cafam-alumbre-en-pasta-caja-con-30-g-precio-7707145301599.html,https://www.drogueriascafam.com.co/7-no-formulados?p=66,2021-10-13,10:31:18,Alumbre En Pasta Caja Con 30 g,Laboratorio Disanfer Ltda.,0,1050
https://www.drogueriascafam.com.co/menopausia-y-osteoporosis/8453-comprar-en-cafam-caltrate-600-d-caja-con-2-frascos-con-60-30-tabletas-precio-7702132210205.html,https://www.drogueriascafam.com.co/7-no-formulados?p=66,2021-10-13,10:31:18,Caltrate 600 D Caja Con 2 Frascos Con 60 +...,Pfizer S.A.S.,0,53350
https://www.drogueriascafam.com.co/cuidado-respiratorio/8522-comprar-en-cafam-fluenz-t-caja-con-7-capsulas-liquidas-precio-7702057012601.html,https://www.drogueriascafam.com.co/7-no-formulados?p=66,2021-10-13,10:31:18,Fluenz T 400/2.5/10 mg Caja Con 7 Cápsulas...,Tecnoquímicas S.A.,0,31200
https://www.drogueriascafam.com.co/nutricionales/3849-comprar-en-cafam-emulsion-de-scott-frasco-sabor-tradicional-con-300-ml-precio-7707172681077.html,https://www.drogueriascafam.com.co/7-no-formulados?p=66,2021-10-13,10:31:18,Emulsión De Scott Frasco Sabor Tradicional...,GlaxoSmithKline Colombia S.A.,0,17550
https://www.drogueriascafam.com.co/nutricionales/3852-comprar-en-cafam-emulsion-de-scott-frasco-sabor-a-frutas-tropicales-con-360-ml-precio-7707172681190.html,https://www.drogueriascafam.com.co/7-no-formulados?p=66,2021-10-13,10:31:18,Emulsión De Scott Frasco Sabor A Frutas...,GlaxoSmithKline Colombia S.A.,0,17600
https://www.drogueriascafam.com.co/nutricionales/3854-comprar-en-cafam-emulsion-de-scott-sabor-tradicional-frasco-con-180-ml-precio-7707172681060.html,https://www.drogueriascafam.com.co/7-no-formulados?p=66,2021-10-13,10:31:18,Emulsión De Scott Sabor Tradicional Frasco...,GlaxoSmithKline Colombia S.A.,0,0
https://www.drogueriascafam.com.co/nutricionales/4900-comprar-en-cafam-lemovit-500-mg-caja-con-10-capsulas-blandas-de-gelatina-precio-7703153015633.html,https://www.drogueriascafam.com.co/7-no-formulados?p=66,2021-10-13,10:31:18,Lemovit Vitamina C 500 mg Caja Con 10 Cápsulas,Procaps S.A.,0,11200
https://www.drogueriascafam.com.co/dermocosmetica/5168-comprar-en-cafam-menticol-solucion-topica-96-039-frasco-con-130-ml-precio-7702277120902.html,https://www.drogueriascafam.com.co/7-no-formulados?p=66,2021-10-13,10:31:18,Loción Menticol Amarilla Frasco Con 130 mL,Belleza Express,0,10750
https://www.drogueriascafam.com.co/dermocosmetica/5170-comprar-en-cafam-menticol-96-039-solucion-topica-frasco-spray-con-250-ml-precio-7702277120926.html,https://www.drogueriascafam.com.co/7-no-formulados?p=67,2021-10-13,10:31:20,Menticol 96-039% Solución Tópica Frasco...,Belleza Express,0,16500
https://www.drogueriascafam.com.co/dermocosmetica/5179-comprar-en-cafam-menticol-locion-96-039-frasco-con-130-ml-precio-7702277120964.html,https://www.drogueriascafam.com.co/7-no-formulados?p=67,2021-10-13,10:31:20,Loción Menticol Azul Frasco Con 130 mL,Belleza Express,0,14550
https://www.drogueriascafam.com.co/droga-blanca/7887-comprar-en-cafam-otoglicar-solucion-frasco-gotero-x-30-ml-cerumenolitico-7707210530169.html,https://www.drogueriascafam.com.co/7-no-formulados?p=67,2021-10-13,10:31:20,Otoglicar Solución Frasco Gotero x 30 mL -...,Laboratorios Gerco,0,5500
https://www.drogueriascafam.com.co/cuidado-bebes-y-ninos/8568-comprar-en-cafam-ziped-forte-solucion-oral-4-mg-ml-caja-con-frasco-con-90-ml-sabor-a-durazno-precio-7703546430005.html,https://www.drogueriascafam.com.co/7-no-formulados?p=67,2021-10-13,10:31:20,Ziped Forte Solución Oral 4 mg / mL Caja...,Novamed S.A.,0,24750
https://www.drogueriascafam.com.co/nutricionales/8624-comprar-en-cafam-nutrigel-20-colageno-hidrolizado-100-caja-con-30-stick-pack-sabor-neutro-precio-7703153031084.html,https://www.drogueriascafam.com.co/7-no-formulados?p=67,2021-10-13,10:31:20,Nutrigel 2.0 Colágeno Hidrolizado 100% Caja...,Procaps S.A.,0,89500
https://www.drogueriascafam.com.co/cuidado-digestivo/8886-comprar-en-cafam-ditopax-f-47032841025-mg-caja-con-25-tabletas-masticables-precio-7702123008620.html,https://www.drogueriascafam.com.co/7-no-formulados?p=67,2021-10-13,10:31:20,Ditopax F 470/328/410/25 mg Caja Con 25...,Bayer S.A.,0,20050
https://www.drogueriascafam.com.co/cuidado-respiratorio/8923-comprar-en-cafam-vick-vaporub-unguento-12-g-caja-con-12-latas-precio-7500435107020.html,https://www.drogueriascafam.com.co/7-no-formulados?p=67,2021-10-13,10:31:20,Vick VapoRub Ungüento 12 g Caja Con 12 Latas,P&G,0,51700
https://www.drogueriascafam.com.co/nutricionales/9088-comprar-en-cafam-giralmet-2000-ui-frasco-con-30-tabletas-masticables-precio-77075833.html,https://www.drogueriascafam.com.co/7-no-formulados?p=67,2021-10-13,10:31:20,Giralmet 2000 UI Frasco Con 30 Tabletas...,Laboratorios Siegfried S.A.S.,32650,26120
https://www.drogueriascafam.com.co/cuidado-visual/9300-comprar-en-cafam-manzanilla-sophia-solucion-0025-g-2-cajas-con-2-frascos-con-15-ml-cu-precio-736085412048.html,https://www.drogueriascafam.com.co/7-no-formulados?p=67,2021-10-13,10:31:20,Manzanilla Sophia Solución 0025 g 2 Cajas...,Laboratorios Sophia Ltda.,0,21600
https://www.drogueriascafam.com.co/cuidado-visual/9800-comprar-en-cafam-splash-tears-solucion-oftalmica-2-cajas-con-frasco-gotero-con-15-ml-precio-736085411287.html,https://www.drogueriascafam.com.co/7-no-formulados?p=67,2021-10-13,10:31:20,Splash Tears Solución Oftálmica 2 Cajas Con...,Laboratorios Sophia Ltda.,0,35200
https://www.drogueriascafam.com.co/nutricionales/9934-comprar-en-cafam-centrum-silver-50-caja-con-100-tabletas-pague-100-lleve-130-precio-7702132000400.html,https://www.drogueriascafam.com.co/7-no-formulados?p=67,2021-10-13,10:31:20,Centrum Silver 50+ Caja Pague 100 Lleve 130,Pfizer S.A.S.,0,0
https://www.drogueriascafam.com.co/manejo-del-dolor/8784-comprar-en-cafam-backpain-ibuprofeno-gel-caja-con-tubo-con-40-g-precio-7706440000664.html,https://www.drogueriascafam.com.co/7-no-formulados?p=67,2021-10-13,10:31:20,BackPain Ibuprofeno Gel Caja Con Tubo Con 40 g,Incobra S.A.,0,24700
https://www.drogueriascafam.com.co/nutricionales/9618-comprar-en-cafam-coboral-z-emulsion-caja-con-frasco-con-170-ml-sabor-a-frambuesa-precio-7707193642170.html,https://www.drogueriascafam.com.co/7-no-formulados?p=68,2021-10-13,10:31:21,Coboral Z Emulsión Caja Con Frasco Con 170...,Laboratorios Best S.A.,0,29299
https://www.drogueriascafam.com.co/dermatologicos/3237-clotrimazol-caja-con-frasco-x-30-ml-antimicotico-7702057071943.html,https://www.drogueriascafam.com.co/7-no-formulados?p=68,2021-10-13,10:31:21,Clotrimazol Caja Con Frasco x 30 mL –...,Tecnoquímicas S.A.,0,16650
https://www.drogueriascafam.com.co/dermocosmetica/8068-cicacare-caja-con-tubo-x-60-g-protector-cutaneo-7707222420311.html,https://www.drogueriascafam.com.co/7-no-formulados?p=68,2021-10-13,10:31:21,Cicacare Caja Con Tubo x 60 g - Protector...,Pharmaderm S.A.,0,41499
https://www.drogueriascafam.com.co/accesorios-botiquin/3673-comprar-en-cafam-dioxogen-antiseptico-jgb-frasco-con-120-ml-precio-7702560000027.html,https://www.drogueriascafam.com.co/7-no-formulados?p=68,2021-10-13,10:31:21,Dioxogen Antiséptico Jgb Frasco Con 120 mL,JGB,0,4200
https://www.drogueriascafam.com.co/cuidado-respiratorio/1501-comprar-en-cafam-fluimucil-granulado-200-mg-caja-con-10-sobres-precio-7703445030146.html,https://www.drogueriascafam.com.co/7-no-formulados?p=68,2021-10-13,10:31:21,Fluimucil Granulado 200 mg Caja Con 10 Sobres,Zambon,0,14050
https://www.drogueriascafam.com.co/dermocosmetica/3422-comprar-en-cafam-pond-s-crema-humectante-frasco-con-100-g-precio-7501056326142.html,https://www.drogueriascafam.com.co/7-no-formulados?p=68,2021-10-13,10:31:21,Ponds Crema Humectante Frasco Con 100 g,Unilever,0,16349
https://www.drogueriascafam.com.co/cuidado-capilar/8267-comprar-en-cafam-kelual-ds-shampooing-caja-con-frasco-x-100-ml-estados-descamativos-precio-3282779051231.html,https://www.drogueriascafam.com.co/7-no-formulados?p=68,2021-10-13,10:31:21,Kélual Ds Shampooing Caja Con Frasco x 100...,Percos S.A.,0,87300
https://www.drogueriascafam.com.co/nutricionales/5978-comprar-en-cafam-tarrito-rojo-sabor-fresa-frasco-con-380-g-precio-7702560026089.html,https://www.drogueriascafam.com.co/7-no-formulados?p=68,2021-10-13,10:31:21,Tarrito Rojo Sabor Fresa Frasco Con 380 g,JGB,0,15900
https://www.drogueriascafam.com.co/no-formulados/9439-comprar-en-cafam-dolex-forte-nf-500-65-mg-caja-con-48-tabletas-recubiertas-precio-7703363005547.html,https://www.drogueriascafam.com.co/7-no-formulados?p=68,2021-10-13,10:31:21,Dolex Forte NF 500 / 65 mg Caja Con 48...,GlaxoSmithKline Colombia S.A.,0,59600
https://www.drogueriascafam.com.co/manejo-del-dolor/9756-comprar-en-cafam-fynexingel-5-caja-con-tubo-con-20-g-precio-7703889159410.html,https://www.drogueriascafam.com.co/7-no-formulados?p=68,2021-10-13,10:31:21,Fynexingel 5% Caja Con Tubo Con 20 g,Laboratorios Chalver,0,23400
https://www.drogueriascafam.com.co/manejo-del-dolor/9438-comprar-en-cafam-dolex-forte-nf-500-65-mg-caja-con-8-tabletas-recubiertas-precio-7703363006346.html,https://www.drogueriascafam.com.co/7-no-formulados?p=68,2021-10-13,10:31:21,Dolex Forte NF 500 / 65 mg Caja Con 8...,GlaxoSmithKline Colombia S.A.,0,11850
https://www.drogueriascafam.com.co/manejo-del-dolor/10010-comprar-en-cafam-x-ray-dol-caja-con-12-tabletas-precio-650240028199.html,https://www.drogueriascafam.com.co/7-no-formulados?p=68,2021-10-13,10:31:21,X-Ray Dol Caja Con 12 Tabletas,Genomma Lab,0,16500
https://www.drogueriascafam.com.co/cuidado-digestivo/3159-comprar-en-cafam-citromel-sabor-limon-solucion-frasco-con-310-ml-precio-7702560000102.html,https://www.drogueriascafam.com.co/7-no-formulados?p=69,2021-10-13,10:31:23,Citromel Sabor Limón Solución Frasco Con...,JGB,0,17050
https://www.drogueriascafam.com.co/dermatologicos/1310-comprar-en-cafam-colloplus-solucion-topica-caja-con-frasco-con-10-ml-precio-7861073963455.html,https://www.drogueriascafam.com.co/7-no-formulados?p=69,2021-10-13,10:31:23,Colloplus Solución Tópica Caja Con Frasco...,Grunenthal Pharma S.A.,0,27800
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/966-comprar-en-cafam-k-trix-enjuague-bucal-frasco-con-180-ml-precio-7705028000164.html,https://www.drogueriascafam.com.co/7-no-formulados?p=69,2021-10-13,10:31:23,K-Trix Enjuague Bucal Frasco Con 180 mL,Laboratorios Farpag Ltda.,0,27300
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/406-comprar-en-cafam-apetinat-sabor-a-lima-limon-frasco-con-120-ml-precio-7707016403742.html,https://www.drogueriascafam.com.co/7-no-formulados?p=69,2021-10-13,10:31:23,Apetinat Sabor a Lima-Limón Frasco Con 120 mL,Laboratorios Pronabell S.A.S.,0,21750
https://www.drogueriascafam.com.co/manejo-del-dolor/1940-comprar-en-cafam-naproxeno-250-mg-caja-con-10-tabletas-recubiertas-precio-7706569001443.html,https://www.drogueriascafam.com.co/7-no-formulados?p=69,2021-10-13,10:31:23,Naproxeno 250 mg Caja Con 10 Tabletas...,Laboratorios Abbott Lafrancol...,0,5200
https://www.drogueriascafam.com.co/accesorios-botiquin/1241-comprar-en-cafam-alcohol-70-antiseptico-mk-frasco-con-700-ml-precio-7702057075101.html,https://www.drogueriascafam.com.co/7-no-formulados?p=69,2021-10-13,10:31:23,Alcohol 70 Antiseptico Mk Frasco Con 700 mL,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/manejo-del-dolor/1032-comprar-en-cafam-dolex-500-mg-caja-con-24-tabletas-recubiertas-precio-7451079001499.html,https://www.drogueriascafam.com.co/7-no-formulados?p=69,2021-10-13,10:31:23,Dolex 500 mg Caja Con 24 Tabletas Recubiertas,GlaxoSmithKline Colombia S.A.,0,22000
https://www.drogueriascafam.com.co/manejo-del-dolor/10111-comprar-en-cafam-x-ray-gel-caja-con-tubo-con-30-g-precio-650240000027.html,https://www.drogueriascafam.com.co/7-no-formulados?p=69,2021-10-13,10:31:23,X-Ray Gel Caja Con Tubo Con 30 g,Genomma Lab,0,20600
https://www.drogueriascafam.com.co/cuidado-digestivo/10030-comprar-en-cafam-hidraplus-75-290-150-260-mg-caja-con-4-sachets-con-100-ml-cu-sabor-cereza-precio-7702057013585.html,https://www.drogueriascafam.com.co/7-no-formulados?p=69,2021-10-13,10:31:23,Hidraplus 75 290 / 150 / 260 mg Caja Con 4...,Tecnoquímicas S.A.,0,11650
