product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/cuidado-visual/10919-comprar-en-cafam-multi-solution-oxi-limpieza-caja-con-frasco-con-360-ml-precio-7702057707781.html,https://www.drogueriascafam.com.co/5--medicamentos?p=250,2021-10-12,05:13:39,Multi Solution Oxi Limpieza Caja Con Frasco...,Tecnofar TQ S.A.S.,61000,54900
https://www.drogueriascafam.com.co/formulados/4930-comprar-en-cafam-lexapro-escitalopram-10-mg-caja-con-28-tabletas-precio-7703186027276.html,https://www.drogueriascafam.com.co/5--medicamentos?p=250,2021-10-12,05:13:39,Lexapro Escitalopram 10 mg Caja Con 28...,Lundbeck Colombia S.A.S,0,300050
https://www.drogueriascafam.com.co/formulados/4929-comprar-en-cafam-lexapro-escitalopram-10-mg-caja-con-14-tabletas-precio-7703186027108.html,https://www.drogueriascafam.com.co/5--medicamentos?p=251,2021-10-12,05:13:40,Lexapro Escitalopram 10 mg Caja Con 14...,Lundbeck Colombia S.A.S,0,159400
https://www.drogueriascafam.com.co/nutricionales/9415-comprar-en-cafam-laxante-ciruelax-75-mg-minitabs-caja-con-60-comprimidos-recubiertos-precio-7803510002259.html,https://www.drogueriascafam.com.co/5--medicamentos?p=251,2021-10-12,05:13:40,Laxante Ciruelax 75 mg Minitabs Caja Con 60...,Laboratorios Garden House...,33850,27080
https://www.drogueriascafam.com.co/nutricionales/10759-comprar-en-cafam-new-full-d-tarro-con-400-g-sabor-vainilla-endulzado-con-stevia-precio-7709244767849.html,https://www.drogueriascafam.com.co/5--medicamentos?p=251,2021-10-12,05:13:40,New Full D Vainilla Tarro Con 400 g,Health Plus,41600,24960
https://www.drogueriascafam.com.co/manejo-del-dolor/14292-comprar-en-cafam-durafex-e-espalda-forte-6-capsulas-blandas-precio-7702057091163.html,https://www.drogueriascafam.com.co/5--medicamentos?p=251,2021-10-12,05:13:40,Durafex-E Espalda Forte Caja Con 6 Cápsulas...,Tecnoquímicas S.A.,0,13450
https://www.drogueriascafam.com.co/-medicamentos/14293-comprar-en-cafam-durafex-e-espalda-forte-caja-con-18-capsulas-blandas-precio-7702057091439.html,https://www.drogueriascafam.com.co/5--medicamentos?p=251,2021-10-12,05:13:40,Durafex-E Espalda Forte Caja Con 18...,Tecnoquímicas S.A.,0,40750
https://www.drogueriascafam.com.co/formulados/10816-comprar-en-cafam-buscapina-compositum-solucion-inyectable-002-g-250-g-caja-con-3-ampollas-con-5-ml-precio-7703202221107.html,https://www.drogueriascafam.com.co/5--medicamentos?p=251,2021-10-12,05:13:40,Buscapina Compositum Solución Inyectable...,Boehringer Ingelheim S.A.,0,38900
https://www.drogueriascafam.com.co/cuidado-respiratorio/10818-comprar-en-cafam-bisolvon-ninos-jarabe-caja-con-frasco-con-120-ml-precio-7703202221220.html,https://www.drogueriascafam.com.co/5--medicamentos?p=251,2021-10-12,05:13:40,Bisolvon Niños Jarabe Caja Con Frasco Con...,Sanofi Aventis,0,27100
https://www.drogueriascafam.com.co/cuidado-digestivo/10815-comprar-en-cafam-dulcolax-5-mg-caja-con-10-grageas-precio-7703202221169.html,https://www.drogueriascafam.com.co/5--medicamentos?p=251,2021-10-12,05:13:40,Dulcolax 5 mg Caja Con 10 Grageas,Boehringer Ingelheim S.A.,0,12000
https://www.drogueriascafam.com.co/formulados/10802-comprar-en-cafam-espironolactona-25-mg-caja-con-30-tabletas-precio-7702057709082.html,https://www.drogueriascafam.com.co/5--medicamentos?p=251,2021-10-12,05:13:40,Espironolactona 25 mg Caja Con 30 Tabletas,Laboratorios MK S.A.S.,0,21950
https://www.drogueriascafam.com.co/formulados/10805-comprar-en-cafam-cefadroxilo-500-mg-caja-con-12-capsulas-precio-7702057709150.html,https://www.drogueriascafam.com.co/5--medicamentos?p=251,2021-10-12,05:13:40,Cefadroxilo 500 mg Caja Con 12 Cápsulas,Laboratorios MK S.A.S.,0,57500
https://www.drogueriascafam.com.co/manejo-del-dolor/13015-comprar-en-cafam-analgesico-sinutab-plus-ns-con-12-tabletas-precio-7501007532554.html,https://www.drogueriascafam.com.co/5--medicamentos?p=251,2021-10-12,05:13:40,Analgésico Sinutab Plus NS Con 12 Tabletas,Johnson & Johnson,0,14250
https://www.drogueriascafam.com.co/formulados/13094-comprar-en-cafam-fenovas-10-mg-135-mg-caja-con-30-capsulas-blandas-precio-7703153034894.html,https://www.drogueriascafam.com.co/5--medicamentos?p=251,2021-10-12,05:13:40,Fenovas 10 mg + 135 mg Caja Con 30 Cápsulas...,Procaps S.A.,0,257900
https://www.drogueriascafam.com.co/nutricionales/14134-comprar-en-cafam-suero-hidratante-electrolit-frasco-con-625-ml-sabor-fresa-kiwi-precio-7501125176531.html,https://www.drogueriascafam.com.co/5--medicamentos?p=252,2021-10-12,05:13:41,Suero Hidratante Electrolit Sabor Fresa...,Laboratorios Pisa S.A. De C.V.,6300,5481
https://www.drogueriascafam.com.co/nutricionales/14133-comprar-en-cafam-suero-hidratante-electrolit-frasco-con-625-ml-sabor-fresa-precio-7501125176470.html,https://www.drogueriascafam.com.co/5--medicamentos?p=252,2021-10-12,05:13:41,Suero Hidratante Electrolit Frasco Con 625...,Laboratorios Pisa S.A. De C.V.,6300,5481
https://www.drogueriascafam.com.co/nutricionales/14135-comprar-en-cafam-suero-hidratante-electrolit-frasco-con-625-ml-sabor-uva-precio-7501125176548.html,https://www.drogueriascafam.com.co/5--medicamentos?p=252,2021-10-12,05:13:41,Suero Hidratante Electrolit Sabor Uva...,Laboratorios Pisa S.A. De C.V.,6350,5525
https://www.drogueriascafam.com.co/estado-de-registro/13654-comprar-en-cafam-colageno-hidrolizado-y-vitamina-c-frasco-con-60-tabletas-precio-7703153036416.html,https://www.drogueriascafam.com.co/5--medicamentos?p=252,2021-10-12,05:13:41,Colágeno Hidrolizado Y Vitamina C Frasco...,Procaps S.A.,0,34499
https://www.drogueriascafam.com.co/cuidado-digestivo/13811-comprar-en-cafam-digestar-jalea-laxante-frasco-con-300-g-ciruela-precio-especial-precio-7707232092713.html,https://www.drogueriascafam.com.co/5--medicamentos?p=252,2021-10-12,05:13:41,Digestar Jalea Laxante Frasco Con 300 g –...,Laboratorios Natural Freshly...,0,61250
https://www.drogueriascafam.com.co/formulados/13953-comprar-en-cafam-uroflav-500-mg-caja-con-10-tabletas-precio-7707346470308.html,https://www.drogueriascafam.com.co/5--medicamentos?p=252,2021-10-12,05:13:41,Uroflav 500 mg Caja Con 10 Tabletas,Megalabs,0,102800
https://www.drogueriascafam.com.co/formulados/14094-comprar-en-cafam-dalacin-c-300-mg-caja-con-32-capsulas-precio-7703283405960.html,https://www.drogueriascafam.com.co/5--medicamentos?p=252,2021-10-12,05:13:41,Dalacin C 300 Mg Caja Con 32 Cápsulas,Pfizer S.A.S.,0,161400
https://www.drogueriascafam.com.co/formulados/14159-comprar-en-cafam-imik-imiquimod-375-caja-con-1-tubo-con-5-g-precio-7702870072974.html,https://www.drogueriascafam.com.co/5--medicamentos?p=252,2021-10-12,05:13:41,Imik Imiquimod 3.75 % Caja Con 1 Tubo Con 5 g,Laboratorios Abbott Lafrancol...,0,0
https://www.drogueriascafam.com.co/formulados/14353-comprar-en-cafam-levotiroxina-sodica-100-mcg-caja-con-30-tabletas-precio-7703153021696.html,https://www.drogueriascafam.com.co/5--medicamentos?p=252,2021-10-12,05:13:41,Levotiroxina Sódica 100 mcg Caja Con 30...,Procaps S.A.,0,12700
https://www.drogueriascafam.com.co/formulados/14277-comprar-en-cafam-procatec-500-mg-caja-con-10-tabletas-recubiertas-precio-7707274722715.html,https://www.drogueriascafam.com.co/5--medicamentos?p=252,2021-10-12,05:13:41,ProcaTec 500 mg Caja Con 10 Tabletas...,Bcn Medical Gmbh & Co.Kg,0,7050
https://www.drogueriascafam.com.co/formulados/9821-comprar-en-cafam-irbeprex-a-300-10-mg-caja-con-30-tabletas-precio-7707182841553.html,https://www.drogueriascafam.com.co/5--medicamentos?p=252,2021-10-12,05:13:41,Irbeprex A 300 / 10 mg Caja Con 30 Tabletas,Megalabs,0,234500
https://www.drogueriascafam.com.co/nutricionales/10122-comprar-en-cafam-cranberry-fruit-vitamina-c-sundown-naturals-frasco-con-100-capsulas-precio-30768000905.html,https://www.drogueriascafam.com.co/5--medicamentos?p=252,2021-10-12,05:13:41,Cranberry Fruit Vitamina C Sundown Naturals...,Ipef S.A.S.,88550,75268
https://www.drogueriascafam.com.co/formulados/10405-comprar-en-cafam-atacand-plus-32-125-mg-caja-con-28-tabletas-precio-7501098609784.html,https://www.drogueriascafam.com.co/5--medicamentos?p=253,2021-10-12,05:13:42,Atacand Plus 32 / 12.5 mg Caja Con 28 Tabletas,Astrazeneca Colombia S.A.,0,94350
https://www.drogueriascafam.com.co/formulados/11462-comprar-en-cafam-complejo-b-ecar-solucion-intramuscular-caja-con-1-vial-10-ml-gracias-7702184030196.html,https://www.drogueriascafam.com.co/5--medicamentos?p=253,2021-10-12,05:13:42,Complejo B Ecar Solución Intramuscular Caja...,Laboratorios Ecar S.A.,36050,30643
https://www.drogueriascafam.com.co/formulados/11557-comprar-en-cafam-eclosynt-250-mcg-caja-con-inhalador-con-200-dosis-precio-7707274721084.html,https://www.drogueriascafam.com.co/5--medicamentos?p=253,2021-10-12,05:13:42,Eclosynt 250 mcg Caja Con Inhalador Con 200...,Bcn Medical Gmbh & Co.Kg,0,30200
https://www.drogueriascafam.com.co/formulados/11558-comprar-en-cafam-iprasynt-20-mcg-caja-con-inhalador-con-200-dosis-precio-7707274721107.html,https://www.drogueriascafam.com.co/5--medicamentos?p=253,2021-10-12,05:13:42,Iprasynt 20 mcg Caja Con Inhalador Con 200...,Bcn Medical Gmbh & Co.Kg,0,20150
https://www.drogueriascafam.com.co/formulados/11825-comprar-en-cafam-metronidazol-500-mg-caja-con-10-ovulos-precio-7703153007102.html,https://www.drogueriascafam.com.co/5--medicamentos?p=253,2021-10-12,05:13:42,Metronidazol 500 mg Caja Con 10 Óvulos,Colmed Ltda.,0,6550
https://www.drogueriascafam.com.co/nutricionales/14395-comprar-en-cafam-gumivit-multi-gomas-con-vitaminas-bolsa-con-84-g-precio-7703153034429.html,https://www.drogueriascafam.com.co/5--medicamentos?p=253,2021-10-12,05:13:42,Gumivit Multi Gomas Con Vitaminas Bolsa Con...,Procaps S.A.,15250,12963
https://www.drogueriascafam.com.co/nutricionales/14396-comprar-en-cafam-gumivit-multi-gomas-con-vitaminas-bolsa-con-6-sobres-precio-7703153034412.html,https://www.drogueriascafam.com.co/5--medicamentos?p=253,2021-10-12,05:13:42,Gumivit Multi Gomas Con Vitaminas Bolsa Con...,Procaps S.A.,10400,8840
https://www.drogueriascafam.com.co/dermatologicos/14483-comprar-en-cafam-benzac-ac-wash-5-gel-caja-con-frasco-con-100-ml-precio-3499320009843.html,https://www.drogueriascafam.com.co/5--medicamentos?p=253,2021-10-12,05:13:42,Benzac Ac Wash 5% Gel Caja Con Frasco Con...,Galderma S.A.,39900,31920
https://www.drogueriascafam.com.co/bloqueadores-solares/14411-comprar-en-cafam-protector-solar-umbrella-kids-spf-50-15-g-precio-7703281020271.html,https://www.drogueriascafam.com.co/5--medicamentos?p=253,2021-10-12,05:13:42,Protector Solar Umbrella Kids Mini Tubo con...,Megalabs,0,17549
https://www.drogueriascafam.com.co/formulados/13852-comprar-en-cafam-bronax-gotas-frasco-con-5-ml-precio-7795368055276.html,https://www.drogueriascafam.com.co/5--medicamentos?p=253,2021-10-12,05:13:42,Bronax Gotas Frasco Con 5 mL,Megalabs,0,75700
https://www.drogueriascafam.com.co/formulados/13952-comprar-en-cafam-tazepin-30-mg-caja-con-20-tabletas-precio-7707182841300.html,https://www.drogueriascafam.com.co/5--medicamentos?p=253,2021-10-12,05:13:42,Tazepin 30 mg Caja Con 20 Tabletas,Megalabs,0,70700
https://www.drogueriascafam.com.co/formulados/13954-comprar-en-cafam-zoplimax-eszopiclona-3-mg-caja-con-30-tabletas-precio-7707182840990.html,https://www.drogueriascafam.com.co/5--medicamentos?p=253,2021-10-12,05:13:42,Zoplimax Eszopiclona 3 mg Caja Con 30 Tabletas,Megalabs,0,114650
https://www.drogueriascafam.com.co/cuidado-digestivo/14121-comprar-en-cafam-pedialyte-max-60-meq-con-zinc-frasco-con-500-ml-coco-precio-7501033961540.html,https://www.drogueriascafam.com.co/5--medicamentos?p=255,2021-10-12,05:18:46,Pedialyte Max 60 Meq Con Zinc Frasco Con...,Abbott Laboratories,6600,5610
https://www.drogueriascafam.com.co/cuidado-digestivo/14122-comprar-en-cafam-pedialyte-max-60-meq-con-zinc-frasco-con-500-ml-fresa-precio-7501033961557.html,https://www.drogueriascafam.com.co/5--medicamentos?p=255,2021-10-12,05:18:46,Pedialyte Max 60 Meq Con Zinc Frasco Con...,Abbott Laboratories,6600,5610
https://www.drogueriascafam.com.co/formulados/14147-comprar-en-cafam-codacet-25-mg-caja-con-10-tabletas-recubiertas-precio-7707344270351.html,https://www.drogueriascafam.com.co/5--medicamentos?p=255,2021-10-12,05:18:46,Codacet 25 mg Caja Con 10 Tabletas Recubiertas,Global Marketing Farmacéutica S.A.,0,42000
https://www.drogueriascafam.com.co/formulados/14392-comprar-en-cafam-intibon-medicado-clotrimazol-500-mg-caja-con-1-ovulo-vaginal-con-aplicador-precio-7703178939662.html,https://www.drogueriascafam.com.co/5--medicamentos?p=255,2021-10-12,05:18:46,Intibon Medicado Clotrimazol 500 mg Caja...,Biotecnik S.A.S.,0,26550
https://www.drogueriascafam.com.co/formulados/14233-comprar-en-cafam-precort-16-mg-caja-con-14-tabletas-recubiertas-precio-7703546705523.html,https://www.drogueriascafam.com.co/5--medicamentos?p=255,2021-10-12,05:18:46,Precort 16 mg Caja Con 14 Tabletas Recubiertas,Novamed S.A.,0,84550
https://www.drogueriascafam.com.co/formulados/14278-comprar-en-cafam-entresto-50-mg-caja-con-30-comprimidos-recubiertos-precio-7612797544150.html,https://www.drogueriascafam.com.co/5--medicamentos?p=255,2021-10-12,05:18:46,Entresto 50 mg Caja Con 30 Comprimidos...,Novartis de Colombia S.A.,119600,95680
https://www.drogueriascafam.com.co/formulados/14279-comprar-en-cafam-entresto-100-mg-caja-con-60-comprimidos-recubiertos-precio-7612797544167.html,https://www.drogueriascafam.com.co/5--medicamentos?p=255,2021-10-12,05:18:46,Entresto 100 mg Caja Con 60 Comprimidos...,Novartis de Colombia S.A.,327550,262040
https://www.drogueriascafam.com.co/formulados/14280-comprar-en-cafam-entresto-200-mg-caja-con-60-comprimidos-recubiertos-precio-7612797544174.html,https://www.drogueriascafam.com.co/5--medicamentos?p=255,2021-10-12,05:18:46,Entresto 200 mg Caja Con 60 Comprimidos...,Novartis de Colombia S.A.,328150,262520
https://www.drogueriascafam.com.co/formulados/14283-comprar-en-cafam-eutirox-100-mcg-caja-con-50-tabletas-precio-7501298224251.html,https://www.drogueriascafam.com.co/5--medicamentos?p=255,2021-10-12,05:18:46,Eutirox 100 mcg Caja Con 50 Tabletas,Merck S.A.,0,59100
https://www.drogueriascafam.com.co/formulados/14284-comprar-en-cafam-eutirox-75-mcg-caja-con-50-tabletas-precio-7501298224244.html,https://www.drogueriascafam.com.co/5--medicamentos?p=255,2021-10-12,05:18:46,Eutirox 75 mcg Caja Con 50 Tabletas,Merck S.A.,0,50750
https://www.drogueriascafam.com.co/formulados/14285-comprar-en-cafam-eutirox-150-mcg-caja-con-50-tabletas-precio-7501298224275.html,https://www.drogueriascafam.com.co/5--medicamentos?p=255,2021-10-12,05:18:46,Eutirox 150 mcg Caja Con 50 Tabletas,Merck S.A.,0,88650
https://www.drogueriascafam.com.co/cuidado-respiratorio/14432-comprar-en-cafam-vick-vaporub-unguento-topico-dos-cajas-con-dos-tarros-precio-7500435151184.html,https://www.drogueriascafam.com.co/5--medicamentos?p=255,2021-10-12,05:18:46,Vick VapoRub Ungüento Tópico Dos Cajas Con...,P&G,0,23650
https://www.drogueriascafam.com.co/formulados/14419-comprar-en-cafam-fencafen-100-1-mg-caja-con-50-tabletas-precio-7702057010843.html,https://www.drogueriascafam.com.co/5--medicamentos?p=256,2021-10-12,05:18:50,Fencafen 100 / 1 mg Caja Con 50 Tabletas,Tecnoquímicas S.A.,0,120200
https://www.drogueriascafam.com.co/formulados/11004-comprar-en-cafam-fluimucil-300-mg-caja-con-5-ampollas-precio-7703445030016.html,https://www.drogueriascafam.com.co/5--medicamentos?p=256,2021-10-12,05:18:50,Fluimucil 300 mg Caja Con 5 Ampollas,Zambon,0,29150
https://www.drogueriascafam.com.co/manejo-del-dolor/14445-comprar-en-cafamgel-frio-triple-efecto-forz-sport-caja-con-tubo-con-60-g-precio-7707210530992.html,https://www.drogueriascafam.com.co/5--medicamentos?p=256,2021-10-12,05:18:50,Gel Frío Triple Efecto Forz Sport Caja Con...,Laboratorios Gerco,0,20449
https://www.drogueriascafam.com.co/formulados/14470-comprar-en-cafam-lansopep-30-mg-caja-con-30-capsulas-precio-7703153036515.html,https://www.drogueriascafam.com.co/5--medicamentos?p=256,2021-10-12,05:18:50,Lansopep 30 mg Caja Con 30 Cápsulas,Procaps S.A.,60950,51808
https://www.drogueriascafam.com.co/formulados/14471-comprar-en-cafam-lansopep-30-mg-caja-con-60-capsulas-precio-7703153036522.html,https://www.drogueriascafam.com.co/5--medicamentos?p=256,2021-10-12,05:18:50,Lansopep 30 mg Caja Con 60 Cápsulas,Procaps S.A.,104600,88910
https://www.drogueriascafam.com.co/manejo-del-dolor/13737-comprar-en-cafam-mebucaina-forte-1-mg-2-mg-caja-con-100-tabletas-precio-7707397791049.html,https://www.drogueriascafam.com.co/5--medicamentos?p=256,2021-10-12,05:18:50,Mebucaína Forte 1 mg / 2 mg Caja Con 100...,GlaxoSmithKline Colombia S.A.,0,118200
https://www.drogueriascafam.com.co/manejo-del-dolor/14443-comprar-en-cafam-advil-ultra-con-potencializador-caja-con-72-capsulas-liquidas-precio-7702132008529.html,https://www.drogueriascafam.com.co/5--medicamentos?p=256,2021-10-12,05:18:50,Advil Ultra Con Potencializador Caja Con 72...,Pfizer S.A.S.,0,99650
https://www.drogueriascafam.com.co/no-formulados/14735-comprar-en-cafam-mareol-50-mg-caja-con-72-tabletas-precio-7702132004484.html,https://www.drogueriascafam.com.co/5--medicamentos?p=256,2021-10-12,05:18:50,Mareol 50 mg Caja Con 72 Tabletas,Pfizer S.A.S.,0,34400
https://www.drogueriascafam.com.co/formulados/13397-comprar-en-cafam-nasivin-infantil-0025-caja-con-frasco-atomizador-con-15-ml-precio-7702418006492.html,https://www.drogueriascafam.com.co/5--medicamentos?p=256,2021-10-12,05:18:50,Nasivin Infantil 0025% Caja Con Frasco...,P&G,0,22350
https://www.drogueriascafam.com.co/formulados/14413-comprar-en-cafam-myecort-4-mg-caja-con-30-tabletas-precio-742832533256.html,https://www.drogueriascafam.com.co/5--medicamentos?p=256,2021-10-12,05:18:50,Myecort 4 mg Caja Con 30 Tabletas,Genyx S.A.S.,0,171600
https://www.drogueriascafam.com.co/formulados/14408-comprar-en-cafam-myecort-4-mg-caja-con-10-tabletas-precio-651973553156.html,https://www.drogueriascafam.com.co/5--medicamentos?p=256,2021-10-12,05:18:50,Myecort 4 mg Caja Con 10 Tabletas,Genyx S.A.S.,0,61050
https://www.drogueriascafam.com.co/formulados/14479-comprar-en-cafam-neutroderm-solucion-120-ml-precio-7707300040028.html,https://www.drogueriascafam.com.co/5--medicamentos?p=256,2021-10-12,05:18:50,Neutroderm Solución 120 ML,Colompack S.A.,0,25950
https://www.drogueriascafam.com.co/formulados/14480-comprar-en-cafam-neutroderm-solucion-frasco-spray-con-500-ml-precio-7707300040134.html,https://www.drogueriascafam.com.co/5--medicamentos?p=257,2021-10-12,05:18:51,Neutroderm Solución Frasco Spray Con 500 ML,Colompack S.A.,0,57100
https://www.drogueriascafam.com.co/formulados/14433-comprar-en-cafam-calcitriol-050-mcg-caja-con-30-capsulas-blandas-precio-7703153021900.html,https://www.drogueriascafam.com.co/5--medicamentos?p=257,2021-10-12,05:18:51,Calcitriol 0.50 mcg Caja Con 30 Cápsulas...,Colmed Ltda.,0,58700
https://www.drogueriascafam.com.co/cuidado-visual/14412-comprar-en-cafam-eye-zul-01-solucion-oftalmica-frasco-con-7-ml-precio-7703153037536.html,https://www.drogueriascafam.com.co/5--medicamentos?p=257,2021-10-12,05:18:51,Eye Zul 0.1% Solución Oftálmica Caja Con...,Procaps S.A.,0,8750
https://www.drogueriascafam.com.co/formulados/14387-comprar-en-cafam-nimesulida-100-mg-caja-con-30-capsulas-precio-7703153036119.html,https://www.drogueriascafam.com.co/5--medicamentos?p=257,2021-10-12,05:18:51,Nimesulida 100 mg Caja Con 30 Cápsulas,Colmed Ltda.,0,24250
https://www.drogueriascafam.com.co/cuidado-visual/14589-comprar-en-cafam-lagrigen-lagrimas-artificiales-caja-con-frasco-con-10-ml-precio-7703153032883.html,https://www.drogueriascafam.com.co/5--medicamentos?p=257,2021-10-12,05:18:51,Lagrigen Lágrimas Artificiales Caja Con...,Colmed Ltda.,0,16700
https://www.drogueriascafam.com.co/formulados/14588-comprar-en-cafam-metronist-500-100000-ui-mg-caja-con-10-ovulos-precio-7703153032111.html,https://www.drogueriascafam.com.co/5--medicamentos?p=257,2021-10-12,05:18:51,Metronist 500 + 100000 Ui mg Caja Con 10...,Colmed Ltda.,0,24700
