product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/formulados/3116-comprar-en-cafam-cialis-20-mg-caja-con-1-comprimido-recubierto-precio-7501082242010.html,https://www.drogueriascafam.com.co/5--medicamentos?p=160,2021-10-12,11:44:59,Cialis 20 mg Caja Con 1 Comprimido Recubierto,Eli Lilly Interamérica Inc.,0,38350
https://www.drogueriascafam.com.co/bloqueadores-solares/8905-comprar-en-cafam-moisture-lock-tan-extender-en-crema-frasco-con-237-ml-precio-54402250051.html,https://www.drogueriascafam.com.co/5--medicamentos?p=161,2021-10-12,11:45:01,Moisture Lock Tan Extender En Crema Frasco...,Fedco,0,40999
https://www.drogueriascafam.com.co/dermocosmetica/4840-comprar-en-cafam-lactibon-syndet-caja-con-barra-con-120-g-precio-7703281004325.html,https://www.drogueriascafam.com.co/5--medicamentos?p=161,2021-10-12,11:45:01,Lactibón syndet Caja Con Barra Con 120 g,Megalabs,0,48350
https://www.drogueriascafam.com.co/nutricionales/4224-comprar-en-cafam-freshlypausia-complex-frasco-con-50-capsulas-precio-7707232095400.html,https://www.drogueriascafam.com.co/5--medicamentos?p=161,2021-10-12,11:45:01,Freshlypausia Complex Frasco Con 50 Cápsulas,Laboratorios Natural Freshly...,0,43550
https://www.drogueriascafam.com.co/formulados/7845-comprar-en-cafam-baycuten-n-crema-caja-con-tubo-con-35-g-precio-7501303458206.html,https://www.drogueriascafam.com.co/5--medicamentos?p=161,2021-10-12,11:45:01,Baycuten N Crema Caja Con Tubo Con 35 g,Bayer S.A.,0,36250
https://www.drogueriascafam.com.co/formulados/3803-comprar-en-cafam-durax-vsd-10-mg-caja-con-2-tabletas-precio-7702870071700.html,https://www.drogueriascafam.com.co/5--medicamentos?p=161,2021-10-12,11:45:01,Durax VSD 10 mg Caja Con 2 Tabletas,Laboratorios Abbott Lafrancol...,0,69400
https://www.drogueriascafam.com.co/dermocosmetica/8501-comprar-en-cafam-sensibio-h2o-desmaquillante-frasco-con-100-ml-precio-3401395376706.html,https://www.drogueriascafam.com.co/5--medicamentos?p=161,2021-10-12,11:45:01,Sensibio H2O Desmaquillante Frasco Con 100 mL,Naos S.A.S.,0,47750
https://www.drogueriascafam.com.co/formulados/1833-comprar-en-cafam-mikium-crema-vaginal-caja-con-tubo-con-40-g-con-7-aplicadores-precio-7703546039406.html,https://www.drogueriascafam.com.co/5--medicamentos?p=161,2021-10-12,11:45:01,Mikium Crema Vaginal Caja Con Tubo Con 40 g...,Novamed S.A.,0,40800
https://www.drogueriascafam.com.co/formulados/4244-comprar-en-cafam-furoato-de-mometasona-suspension-para-inhalacion-caja-con-spray-con-18-g-precio-7702057061395.html,https://www.drogueriascafam.com.co/5--medicamentos?p=161,2021-10-12,11:45:01,Furoato De Mometasona Spray 0.05% Caja Con...,Tecnoquímicas S.A.,0,63050
https://www.drogueriascafam.com.co/cuidado-de-pies/4852-comprar-en-cafam-lamisil-solucion-topica-1-caja-con-spray-con-30-ml-precio-7702635195801.html,https://www.drogueriascafam.com.co/5--medicamentos?p=161,2021-10-12,11:45:01,Lamisil Solución Tópica 1 % Caja Con Spray...,GlaxoSmithKline Colombia S.A.,0,0
https://www.drogueriascafam.com.co/formulados/5018-comprar-en-cafam-losartan-100-mg-caja-con-30-comprimidos-recubiertos-precio-7705959000141.html,https://www.drogueriascafam.com.co/5--medicamentos?p=161,2021-10-12,11:45:01,Losartán 100 mg Caja Con 30 Comprimidos...,Sanofi Aventis,0,41300
https://www.drogueriascafam.com.co/formulados/2120-comprar-en-cafam-aceoto-plus-gotas-oticas-caja-con-frasco-con-10-ml-precio-7703445160010.html,https://www.drogueriascafam.com.co/5--medicamentos?p=161,2021-10-12,11:45:01,Aceoto Plus Gotas Óticas Caja Con Frasco...,Zambon,0,0
https://www.drogueriascafam.com.co/nutricionales/4551-comprar-en-cafam-hydrolyzed-collagen-frasco-con-100-capsulas-precio-751273774807.html,https://www.drogueriascafam.com.co/5--medicamentos?p=161,2021-10-12,11:45:01,Hydrolyzed Collagen Frasco Con 100 Cápsulas,Healthy America Colombia S.A.S.,0,58249
https://www.drogueriascafam.com.co/formulados/8392-comprar-en-cafam-etoricoxib-90-mg-caja-con-14-tabletas-precio-7702057062514.html,https://www.drogueriascafam.com.co/5--medicamentos?p=162,2021-10-12,11:45:02,Etoricoxib 90 Mg Caja Con 14 Tabletas,Tecnoquímicas S.A.,0,53400
https://www.drogueriascafam.com.co/formulados/1897-comprar-en-cafam-theralite-300-mg-caja-con-50-comprimidos-precio-7591044403764.html,https://www.drogueriascafam.com.co/5--medicamentos?p=162,2021-10-12,11:45:02,Theralite 300 mg Caja Con 50 Comprimidos,Sanofi Aventis,0,47250
https://www.drogueriascafam.com.co/formulados/8566-comprar-en-cafam-naprozol-500-20-mg-caja-con-10-tabletas-de-liberacion-modificada-precio-7703546022712.html,https://www.drogueriascafam.com.co/5--medicamentos?p=162,2021-10-12,11:45:02,Naprozol 500 / 20 mg Caja Con 10 Tabletas...,Novamed S.A.,0,44250
https://www.drogueriascafam.com.co/formulados/3845-comprar-en-cafam-eltroxin-100-mcg-caja-con-frasco-con-50-tabletas-precio-6091403202553.html,https://www.drogueriascafam.com.co/5--medicamentos?p=162,2021-10-12,11:45:02,Eltroxin 100 mcg Caja Con Frasco Con 50...,Aspen Pharma,0,51900
https://www.drogueriascafam.com.co/formulados/3965-comprar-en-cafam-esomeprazol-40-mg-caja-con-10-tabletas-cubiertas-precio-7702057074630.html,https://www.drogueriascafam.com.co/5--medicamentos?p=162,2021-10-12,11:45:02,Esomeprazol 40 mg Caja Con 10 Tabletas...,Tecnoquímicas S.A.,0,26600
https://www.drogueriascafam.com.co/formulados/4921-comprar-en-cafam-levofloxacino-genfar-500-mg-caja-con-7-tabletas-recubiertas-precio-7702605104536.html,https://www.drogueriascafam.com.co/5--medicamentos?p=162,2021-10-12,11:45:02,Levofloxacino Genfar 500 mg Caja Con 7...,Genfar S.A.,0,40150
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/3998-comprar-en-cafam-eucarbon-herbal-caja-con-30-tabletas-precio-7704588001604.html,https://www.drogueriascafam.com.co/5--medicamentos?p=162,2021-10-12,11:45:02,Eucarbon Herbal Caja Con 30 Tabletas,Ropsohn Laboratorios Ltda.,0,46950
https://www.drogueriascafam.com.co/formulados/3962-comprar-en-cafam-esomeprazol-la-sante-20-mg-caja-con-14-tabletas-de-liberacion-retardada-precio-7703763310036.html,https://www.drogueriascafam.com.co/5--medicamentos?p=162,2021-10-12,11:45:02,Esomeprazol La Santé 20 mg Caja Con 14...,Laboratorios La Santé,0,41300
https://www.drogueriascafam.com.co/nutricionales/7585-comprar-en-cafam-vitacerebrina-granulado-frasco-con-250-g-sabor-vainilla-precio-7707056201025.html,https://www.drogueriascafam.com.co/5--medicamentos?p=162,2021-10-12,11:45:02,Vitacerebrina Granulado Sabor Vainilla...,Laboratorios Finlay de Colombia...,0,50199
https://www.drogueriascafam.com.co/formulados/1898-comprar-en-cafam-timolol-05-solucion-oftalmica-caja-con-frasco-con-5-ml-precio-7702057070694.html,https://www.drogueriascafam.com.co/5--medicamentos?p=162,2021-10-12,11:45:02,Timolol 0.5 % Solución Oftálmica Caja Con...,Tecnoquímicas S.A.,0,29550
https://www.drogueriascafam.com.co/formulados/8626-comprar-en-cafam-clindamicina-clotrimazol-100-200-mg-caja-con-3-ovulos-precio-7702057062910.html,https://www.drogueriascafam.com.co/5--medicamentos?p=162,2021-10-12,11:45:02,Clindamicina / Clotrimazol 100 / 200 mg...,Tecnoquímicas S.A.,0,49400
https://www.drogueriascafam.com.co/formulados/9057-comprar-en-cafam-otirilin-solucion-otica-caja-con-frasco-con-15-ml-precio-7594002622009.html,https://www.drogueriascafam.com.co/5--medicamentos?p=162,2021-10-12,11:45:02,Otirilin Solución Ótica Caja Con Frasco Con...,Laboratorios Biopas,0,42500
https://www.drogueriascafam.com.co/formulados/1844-comprar-en-cafam-muxol-adultos-jarabe-caja-con-frasco-con-120-ml-precio-7703546042307.html,https://www.drogueriascafam.com.co/5--medicamentos?p=163,2021-10-12,11:45:04,Muxol Adultos Jarabe Caja Con Frasco Con...,Novamed S.A.,0,35100
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/9292-comprar-en-cafam-ciruelax-forte-jalea-frasco-con-300-g-precio-7803510002655.html,https://www.drogueriascafam.com.co/5--medicamentos?p=163,2021-10-12,11:45:04,Ciruelax Forte Jalea Frasco Con 300 g,Laboratorios Garden House...,49050,39240
https://www.drogueriascafam.com.co/formulados/3165-comprar-encafam-claritromicina-500-mg-caja-con-10-comprimidos-recubiertos-precio-7702605102211.html,https://www.drogueriascafam.com.co/5--medicamentos?p=163,2021-10-12,11:45:04,Claritromicina 500 mg Caja Con 10 Tabletas...,Sanofi Aventis,0,36550
https://www.drogueriascafam.com.co/cuidado-respiratorio/2231-comprar-en-cafam-aflux-adultos-jarabe-caja-con-frasco-con-120-ml-precio-7702057011185.html,https://www.drogueriascafam.com.co/5--medicamentos?p=163,2021-10-12,11:45:04,Aflux Adultos Jarabe Caja Con Frasco Con...,Tecnoquímicas S.A.,0,0
https://www.drogueriascafam.com.co/formulados/2984-comprar-en-cafam-carvedilol-125-mg-caja-con-30-comprimidos-precio-7705959881221.html,https://www.drogueriascafam.com.co/5--medicamentos?p=163,2021-10-12,11:45:04,Carvedilol 12.5 mg Caja Con 30 Comprimidos,Sanofi Aventis,0,15150
https://www.drogueriascafam.com.co/cuidado-respiratorio/5398-comprar-en-cafam-muxol-flem-jarabe-adultos-caja-con-frasco-con-120-ml-precio-7703546041829.html,https://www.drogueriascafam.com.co/5--medicamentos?p=163,2021-10-12,11:45:04,Muxol Flem Jarabe Adultos Caja Con Frasco...,Novamed S.A.,0,34550
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/5363-comprar-en-cafam-psyllium-qf-polvo-frasco-con-300-g-sabor-naranja-precio-7707185689749.html,https://www.drogueriascafam.com.co/5--medicamentos?p=163,2021-10-12,11:45:04,Psyllium Qf Polvo Frasco Con 300 g – Sabor...,,0,37700
https://www.drogueriascafam.com.co/nutricionales/7584-comprar-en-cafam-vitacerebrina-granulado-frasco-con-250-g-sabor-a-fresa-precio-7707056201018.html,https://www.drogueriascafam.com.co/5--medicamentos?p=163,2021-10-12,11:45:04,Vitacerebrina Granulado Frasco Con 250 g -...,Laboratorios Finlay de Colombia...,0,50199
https://www.drogueriascafam.com.co/formulados/3146-comprar-en-cafam-ciprofibrato-100-mg-caja-con-10-tabletas-precio-7702057060619.html,https://www.drogueriascafam.com.co/5--medicamentos?p=163,2021-10-12,11:45:04,Ciprofibrato 100 mg Caja Con 10 Tabletas,Tecnoquímicas S.A.,0,5350
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/9291-comprar-en-cafam-ciruelax-forte-125-mg-caja-con-60-comprimidos-precio-7803510002396.html,https://www.drogueriascafam.com.co/5--medicamentos?p=163,2021-10-12,11:45:04,Ciruelax Forte 125 mg Caja Con 60 Comprimidos,Laboratorios Garden House...,47050,37640
https://www.drogueriascafam.com.co/dermatologicos/9091-comprar-en-cafam-cicaplast-baume-b5-en-balsamo-caja-con-40-ml-precio-3337872412998.html,https://www.drogueriascafam.com.co/5--medicamentos?p=163,2021-10-12,11:45:04,Cicaplast Baume B5 En Bálsamo Caja Con 40 mL,L´Oréal,0,40449
https://www.drogueriascafam.com.co/formulados/6223-comprar-en-cafam-paroxetina-20-mg-con-30-tabletas-recubiertas-precio-7702184010594.html,https://www.drogueriascafam.com.co/5--medicamentos?p=163,2021-10-12,11:45:04,Paroxetina 20 mg Con 30 Tabletas Recubiertas,Laboratorios Ecar S.A.,0,50000
https://www.drogueriascafam.com.co/cuidado-visual/6109-comprar-en-cafam-oq-tears-lagrimas-artificiales-05-caja-con-frasco-con-15-ml-precio-7704805000410.html,https://www.drogueriascafam.com.co/5--medicamentos?p=164,2021-10-12,11:45:05,OQ-TEARS Lágrimas Artificiales 0.5 % Caja...,OftalmoQuímica Ltda.,0,42100
https://www.drogueriascafam.com.co/formulados/5017-comprar-en-cafam-losartan-potasico-100-mg-caja-con-30-tabletas-con-pelicula-precio-7702635138112.html,https://www.drogueriascafam.com.co/5--medicamentos?p=164,2021-10-12,11:45:05,Losartán Pótasico 100 mg Caja Con 30...,Novartis de Colombia S.A.,18500,14800
https://www.drogueriascafam.com.co/formulados/1794-comprar-en-cafam-simvastatina-20-mg-caja-con-10-tabletas-recubiertas-precio-7706569001528.html,https://www.drogueriascafam.com.co/5--medicamentos?p=164,2021-10-12,11:45:05,Simvastatina 20 mg Caja Con 10 Tabletas...,American Generics S.A.,0,45850
https://www.drogueriascafam.com.co/formulados/4617-comprar-en-cafam-inflacor-retard-suspension-inyectable-6-6-mg-caja-con-ampolla-de-2-ml-con-jeringa-descartable-precio-7703889123589.html,https://www.drogueriascafam.com.co/5--medicamentos?p=164,2021-10-12,11:45:05,Inflacor Retard Suspensión Inyectable 6 / 6...,Laboratorios Chalver,0,45850
https://www.drogueriascafam.com.co/nutricionales/8662-comprar-en-cafam-caltrate-600-d-caja-con-frasco-con-30-tabletas-precio-7702132010102.html,https://www.drogueriascafam.com.co/5--medicamentos?p=164,2021-10-12,11:45:05,Caltrate 600 D Caja Con Frasco Con 30 Tabletas,Pfizer S.A.S.,0,32450
https://www.drogueriascafam.com.co/formulados/3774-comprar-en-cafam-duloxetina-30-mg-caja-con-7-capsulas-con-granulos-con-recubrimiento-enterico-precio-7702057613204.html,https://www.drogueriascafam.com.co/5--medicamentos?p=164,2021-10-12,11:45:05,Duloxetina 30 mg Caja Con 7 Cápsulas Con...,Tecnoquímicas S.A.,0,8650
https://www.drogueriascafam.com.co/dermocosmetica/9118-comprar-en-cafam-effaclar-jabon-purificante-caja-con-80-g-precio-7896014174164.html,https://www.drogueriascafam.com.co/5--medicamentos?p=164,2021-10-12,11:45:05,Effaclar Jabón Purificante Caja Con 80 g,L´Oréal,0,38449
https://www.drogueriascafam.com.co/formulados/1957-comprar-en-cafam-nitazoxanida-100-mg-5-ml-caja-con-frasco-con-60-ml-precio-7703763572021.html,https://www.drogueriascafam.com.co/5--medicamentos?p=164,2021-10-12,11:45:05,Nitazoxanida 100 mg / 5 mL Caja Con Frasco...,Laboratorios La Santé,0,36600
https://www.drogueriascafam.com.co/formulados/8992-comprar-en-cafam-clindamicina-2-crema-vaginal-caja-con-tubo-con-40-g-precio-7702057196875.html,https://www.drogueriascafam.com.co/5--medicamentos?p=164,2021-10-12,11:45:05,Clindamicina 2% Crema Vaginal Caja Con Tubo...,Tecnoquímicas S.A.,0,40400
https://www.drogueriascafam.com.co/formulados/2703-comprar-en-cafam-betazol-005-crema-caja-con-tubo-con-30-g-precio-7703333007274.html,https://www.drogueriascafam.com.co/5--medicamentos?p=164,2021-10-12,11:45:05,Betazol 0.05 % Crema Caja Con Tubo Con 30 g,Megalabs,0,33050
https://www.drogueriascafam.com.co/dermatologicos/6929-comprar-en-cafam-stopen-gel-caja-con-tubo-con-20-g-precio-7702973017070.html,https://www.drogueriascafam.com.co/5--medicamentos?p=164,2021-10-12,11:45:05,Stopen Gel Caja Con Tubo Con 20 g,Laboratorios Biogen De Colombia...,0,34600
https://www.drogueriascafam.com.co/bloqueadores-solares/2792-comprar-en-cafam-protector-solar-sundown-fps-50-con-120-ml-precio-7702031312277.html,https://www.drogueriascafam.com.co/5--medicamentos?p=164,2021-10-12,11:45:05,Protector Solar Sundown FPS 50 Con 120 mL,Johnson & Johnson,39800,31840
https://www.drogueriascafam.com.co/formulados/9182-comprar-en-cafam-losartan-potasico-100-mg-caja-con-30-tabletas-recubiertas-precio-7703763997619.html,https://www.drogueriascafam.com.co/5--medicamentos?p=165,2021-10-12,11:45:07,Losartán Potásico 100 mg Caja Con 30...,Laboratorios La Santé,0,40900
https://www.drogueriascafam.com.co/formulados/5323-comprar-en-cafam-montelukast-10-mg-caja-con-10-comprimidos-recubiertos-precio-7702605104451.html,https://www.drogueriascafam.com.co/5--medicamentos?p=165,2021-10-12,11:45:07,Montelukast 10 mg Caja Con 10 Comprimidos...,Genfar S.A.,0,18950
https://www.drogueriascafam.com.co/formulados/5393-comprar-en-cafam-mupiral-unguento-20-caja-con-tubo-con-15-g-precio-7707163010756.html,https://www.drogueriascafam.com.co/5--medicamentos?p=165,2021-10-12,11:45:07,Mupiral Ungüento 2.0% Caja Con Tubo Con 15 g.,Grupo Sinergia S.A.S.,0,56900
https://www.drogueriascafam.com.co/formulados/6851-comprar-en-cafam-sinogan-25-mg-caja-con-20-comprimidos-recubiertos-precio-7591044401319.html,https://www.drogueriascafam.com.co/5--medicamentos?p=165,2021-10-12,11:45:07,Sinogan 25 mg Caja Con 20 Comprimidos...,Sanofi Aventis,0,39250
https://www.drogueriascafam.com.co/formulados/3168-comprar-en-cafam-claritromicina-500-mg-caja-con-10-tabletas-recubiertas-precio-7703763660117.html,https://www.drogueriascafam.com.co/5--medicamentos?p=165,2021-10-12,11:45:07,Claritromicina 500 mg Caja Con 10 Tabletas...,Laboratorios La Santé,0,36150
https://www.drogueriascafam.com.co/formulados/5618-comprar-en-cafam-novalgina-solucion-inyectable-1-g-2-ml-caja-con-10-ampollas-de-2-ml-precio-7591044009447.html,https://www.drogueriascafam.com.co/5--medicamentos?p=165,2021-10-12,11:45:07,Novalgina Solución Inyectable 1 g / 2 mL...,Sanofi Aventis,0,35750
https://www.drogueriascafam.com.co/cuidado-visual/1981-comprar-en-cafam-opticlude-parche-ocular-nexcare-83-cm-x-53-cm-caja-con-20-unidades-grandes-adultos-precio-7702098024038.html,https://www.drogueriascafam.com.co/5--medicamentos?p=165,2021-10-12,11:45:07,Opticlude Parche Ocular Nexcare 8.3 cm x...,3M Colombia,0,34100
https://www.drogueriascafam.com.co/nutricionales/8288-comprar-en-cafam-vitacerebrina-granulado-bolsa-con-250-g-fresa-precio-7707056201049.html,https://www.drogueriascafam.com.co/5--medicamentos?p=165,2021-10-12,11:45:07,Vitacerebrina Granulado Bolsa Con 250 g -...,Laboratorios Finlay de Colombia...,0,50199
https://www.drogueriascafam.com.co/formulados/5080-comprar-en-cafam-lysto-lipospray-solucion-oral-caja-con-frasco-con-20-ml-precio-7703763993161.html,https://www.drogueriascafam.com.co/5--medicamentos?p=165,2021-10-12,11:45:07,Lysto Lipospray Solución Oral Caja Con...,Laboratorios La Santé,0,37550
https://www.drogueriascafam.com.co/-medicamentos/5518-comprar-en-cafam-nidolon-2-gel-caja-con-tubo-con-30-g-precio-7704039110046.html,https://www.drogueriascafam.com.co/5--medicamentos?p=165,2021-10-12,11:45:07,Nidolon 2% Gel Caja Con Tubo Con 30 g,Laboratorios Legrand,0,38300
https://www.drogueriascafam.com.co/nutricionales/2749-comprar-en-cafam-biotin-800-mcg-frasco-con-100-capsulas-precio-854223001043.html,https://www.drogueriascafam.com.co/5--medicamentos?p=165,2021-10-12,11:45:07,BIOTIN 800 mcg Frasco Con 100 Cápsulas,Natural Light S.A.,0,52900
https://www.drogueriascafam.com.co/formulados/3074-comprar-en-cafam-cetrizina-1-gotas-caja-con-frasco-con-15-ml-precio-7705959012861.html,https://www.drogueriascafam.com.co/5--medicamentos?p=165,2021-10-12,11:45:07,Cetrizina 1 % Gotas Caja Con Frasco Con 15 mL,Sanofi Aventis,0,29950
https://www.drogueriascafam.com.co/dermatologicos/4747-comprar-en-cafam-k-cit-gel-caja-con-tubo-con-15-g-precio-7705028000287.html,https://www.drogueriascafam.com.co/5--medicamentos?p=166,2021-10-12,11:45:08,K-Cit Gel Caja Con Tubo Con 15 g,Laboratorios Farpag Ltda.,0,39999
https://www.drogueriascafam.com.co/adelgazamiento-y-belleza/901-comprar-en-cafam-figubelle-moldeador-de-abdomen-caja-con-tubo-con-150-g-precio-7702870100530.html,https://www.drogueriascafam.com.co/5--medicamentos?p=166,2021-10-12,11:45:08,Figubelle Moldeador De Abdomen Caja Con...,Laboratorios De Especialidades...,0,45800
https://www.drogueriascafam.com.co/formulados/8527-comprar-en-cafam-aciclovir-800-mg-caja-con-30-tabletas-precio-7706569022790.html,https://www.drogueriascafam.com.co/5--medicamentos?p=166,2021-10-12,11:45:08,Aciclovir 800 mg Caja Con 30 Tabletas,American Generics S.A.,0,40400
https://www.drogueriascafam.com.co/cuidado-capilar/1043-comprar-en-cafam-minoxidil-mk-caja-con-frasco-con-60-ml-precio-7702057074234.html,https://www.drogueriascafam.com.co/5--medicamentos?p=166,2021-10-12,11:45:08,Minoxidil Mk Caja Con Frasco Con 60 mL,Tecnoquímicas S.A.,0,25700
https://www.drogueriascafam.com.co/formulados/1972-comprar-en-cafam-olmesartan-20-mg-caja-con-10-tabletas-cubiertas-precio-7702057060633.html,https://www.drogueriascafam.com.co/5--medicamentos?p=166,2021-10-12,11:45:08,Olmesartán 20 mg Caja Con 10 Tabletas...,Tecnoquímicas S.A.,0,6550
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/6888-comprar-en-cafam-sonax-forte-caja-con-15-grageas-precio-7702870999745.html,https://www.drogueriascafam.com.co/5--medicamentos?p=166,2021-10-12,11:45:08,Soñax Forte Caja Con 15 Grageas,NaturMedik,0,35200
